timestamp, last_update, init, num_updates, num_errors, total_pong, total_timeout, total_reconnect, func_name, state, update, message
2023-07-26T16:16:30.156502,2023-07-26 16:00:03.786303,False,124,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:16:30.418925,2023-07-26 16:00:03.786303,False,125,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:16:31.028362,2023-07-26 16:00:03.786303,False,126,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:16:31.064411,2023-07-26 16:00:03.786303,False,127,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:16:35.344307,2023-07-26 16:00:03.786303,False,127,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:16:45.171076,2023-07-26 16:00:03.786303,False,127,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:16:55.297090,2023-07-26 16:00:03.786303,False,127,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:05.433958,2023-07-26 16:00:03.786303,False,127,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:08.219050,2023-07-26 16:00:03.786303,False,128,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.265300,2023-07-26 16:00:03.786303,False,129,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.311522,2023-07-26 16:00:03.786303,False,130,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.347517,2023-07-26 16:00:03.786303,False,131,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.383516,2023-07-26 16:00:03.786303,False,132,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.434702,2023-07-26 16:00:03.786303,False,133,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.465474,2023-07-26 16:00:03.786303,False,134,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.506419,2023-07-26 16:00:03.786303,False,135,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.558663,2023-07-26 16:00:03.786303,False,136,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.605049,2023-07-26 16:00:03.786303,False,137,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.641228,2023-07-26 16:00:03.786303,False,138,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.693103,2023-07-26 16:00:03.786303,False,139,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.749580,2023-07-26 16:00:03.786303,False,140,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.795896,2023-07-26 16:00:03.786303,False,141,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.842116,2023-07-26 16:00:03.786303,False,142,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.893292,2023-07-26 16:00:03.786303,False,143,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:08.949654,2023-07-26 16:00:03.786303,False,144,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.001198,2023-07-26 16:00:03.786303,False,145,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.042201,2023-07-26 16:00:03.786303,False,146,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.088459,2023-07-26 16:00:03.786303,False,147,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.134641,2023-07-26 16:00:03.786303,False,148,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.181529,2023-07-26 16:00:03.786303,False,149,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.212313,2023-07-26 16:00:03.786303,False,150,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.268537,2023-07-26 16:00:03.786303,False,151,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.299307,2023-07-26 16:00:03.786303,False,152,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.351072,2023-07-26 16:00:03.786303,False,153,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.397149,2023-07-26 16:00:03.786303,False,154,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.448282,2023-07-26 16:00:03.786303,False,155,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.494364,2023-07-26 16:00:03.786303,False,156,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.530257,2023-07-26 16:00:03.786303,False,157,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.576332,2023-07-26 16:00:03.786303,False,158,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.622474,2023-07-26 16:00:03.786303,False,159,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.663522,2023-07-26 16:00:03.786303,False,160,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.734979,2023-07-26 16:00:03.786303,False,161,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.781024,2023-07-26 16:00:03.786303,False,162,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.827170,2023-07-26 16:00:03.786303,False,163,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.888465,2023-07-26 16:00:03.786303,False,164,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.934573,2023-07-26 16:00:03.786303,False,165,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:09.980645,2023-07-26 16:00:03.786303,False,166,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:10.026693,2023-07-26 16:00:03.786303,False,167,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:10.072755,2023-07-26 16:00:03.786303,False,168,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:10.113736,2023-07-26 16:00:03.786303,False,169,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:10.969775,2023-07-26 16:00:03.786303,False,170,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:11.287838,2023-07-26 16:00:03.786303,False,171,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:11.334022,2023-07-26 16:00:03.786303,False,172,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:11.584328,2023-07-26 16:00:03.786303,False,173,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:12.193450,2023-07-26 16:00:03.786303,False,174,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:13.115395,2023-07-26 16:00:03.786303,False,175,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:13.427397,2023-07-26 16:00:03.786303,False,176,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:14.047088,2023-07-26 16:00:03.786303,False,177,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:14.348988,2023-07-26 16:00:03.786303,False,178,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:14.390103,2023-07-26 16:00:03.786303,False,179,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:15.270726,2023-07-26 16:00:03.786303,False,179,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:15.301613,2023-07-26 16:00:03.786303,False,180,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:16.504612,2023-07-26 16:00:03.786303,False,181,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:17.421057,2023-07-26 16:00:03.786303,False,182,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:19.263083,2023-07-26 16:00:03.786303,False,183,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:23.565342,2023-07-26 16:00:03.786303,False,184,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:23.872929,2023-07-26 16:00:03.786303,False,185,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:25.402066,2023-07-26 16:00:03.786303,False,185,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:25.709148,2023-07-26 16:00:03.786303,False,186,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:26.330096,2023-07-26 16:00:03.786303,False,187,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:26.690681,2023-07-26 16:00:03.786303,False,188,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:26.953827,2023-07-26 16:00:03.786303,False,189,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:35.236014,2023-07-26 16:00:03.786303,False,189,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:35.858970,2023-07-26 16:00:03.786303,False,190,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:36.161106,2023-07-26 16:00:03.786303,False,191,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:38.002663,2023-07-26 16:00:03.786303,False,192,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:40.769387,2023-07-26 16:00:03.786303,False,193,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:40.820697,2023-07-26 16:00:03.786303,False,194,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:45.376504,2023-07-26 16:00:03.786303,False,194,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:17:46.616136,2023-07-26 16:00:03.786303,False,195,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:46.672609,2023-07-26 16:00:03.786303,False,196,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:50.906393,2023-07-26 16:00:03.786303,False,197,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:17:55.524462,2023-07-26 16:00:03.786303,False,197,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:05.350083,2023-07-26 16:00:03.786303,False,197,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:10.270514,2023-07-26 16:00:03.786303,False,198,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:10.311678,2023-07-26 16:00:03.786303,False,199,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:15.482404,2023-07-26 16:00:03.786303,False,199,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:19.485994,2023-07-26 16:00:03.786303,False,200,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:19.522475,2023-07-26 16:00:03.786303,False,201,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:19.558904,2023-07-26 16:00:03.786303,False,202,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.396862,2023-07-26 16:00:03.786303,False,203,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.427740,2023-07-26 16:00:03.786303,False,204,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.481794,2023-07-26 16:00:03.786303,False,205,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.693773,2023-07-26 16:00:03.786303,False,206,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.755554,2023-07-26 16:00:03.786303,False,207,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:24.791654,2023-07-26 16:00:03.786303,False,208,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:25.308128,2023-07-26 16:00:03.786303,False,208,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:29.619627,2023-07-26 16:00:03.786303,False,209,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.218266,2023-07-26 16:00:03.786303,False,210,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.535949,2023-07-26 16:00:03.786303,False,211,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.582977,2023-07-26 16:00:03.786303,False,212,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.620434,2023-07-26 16:00:03.786303,False,213,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.843049,2023-07-26 16:00:03.786303,False,214,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:30.894321,2023-07-26 16:00:03.786303,False,215,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:34.528201,2023-07-26 16:00:03.786303,False,216,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:35.445581,2023-07-26 16:00:03.786303,False,216,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:42.515779,2023-07-26 16:00:03.786303,False,217,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:43.439075,2023-07-26 16:00:03.786303,False,218,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:45.591494,2023-07-26 16:00:03.786303,False,219,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:45.632693,2023-07-26 16:00:03.786303,False,219,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:18:52.044886,2023-07-26 16:00:03.786303,False,220,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:18:55.417732,2023-07-26 16:00:03.786303,False,220,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:01.557073,2023-07-26 16:00:03.786303,False,221,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:05.550408,2023-07-26 16:00:03.786303,False,221,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:11.699925,2023-07-26 16:00:03.786303,False,222,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:11.736099,2023-07-26 16:00:03.786303,False,223,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:12.930143,2023-07-26 16:00:03.786303,False,224,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:12.966466,2023-07-26 16:00:03.786303,False,225,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:13.539069,2023-07-26 16:00:03.786303,False,226,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:15.182210,2023-07-26 16:00:03.786303,False,227,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:15.386251,2023-07-26 16:00:03.786303,False,227,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:15.996669,2023-07-26 16:00:03.786303,False,228,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:18.771761,2023-07-26 16:00:03.786303,False,229,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:24.830907,2023-07-26 16:00:03.786303,False,230,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:24.867211,2023-07-26 16:00:03.786303,False,231,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:24.903308,2023-07-26 16:00:03.786303,False,232,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:24.929506,2023-07-26 16:00:03.786303,False,233,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:25.519930,2023-07-26 16:00:03.786303,False,233,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:35.656373,2023-07-26 16:00:03.786303,False,233,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:36.275900,2023-07-26 16:00:03.786303,False,234,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:41.816934,2023-07-26 16:00:03.786303,False,235,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.035294,2023-07-26 16:00:03.786303,False,236,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.071667,2023-07-26 16:00:03.786303,False,237,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.107853,2023-07-26 16:00:03.786303,False,238,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.154390,2023-07-26 16:00:03.786303,False,239,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.185874,2023-07-26 16:00:03.786303,False,240,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.222045,2023-07-26 16:00:03.786303,False,241,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.258221,2023-07-26 16:00:03.786303,False,242,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.289125,2023-07-26 16:00:03.786303,False,243,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.330239,2023-07-26 16:00:03.786303,False,244,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.361345,2023-07-26 16:00:03.786303,False,245,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:43.408031,2023-07-26 16:00:03.786303,False,246,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:45.493222,2023-07-26 16:00:03.786303,False,246,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:19:45.800173,2023-07-26 16:00:03.786303,False,247,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:19:55.631234,2023-07-26 16:00:03.786303,False,247,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:05.460252,2023-07-26 16:00:03.786303,False,247,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:15.594132,2023-07-26 16:00:03.786303,False,247,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:25.662944,2023-07-26 16:00:03.786303,False,247,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:33.602660,2023-07-26 16:00:03.786303,False,248,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:20:35.565967,2023-07-26 16:00:03.786303,False,248,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:45.704863,2023-07-26 16:00:03.786303,False,248,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:46.933975,2023-07-26 16:00:03.786303,False,249,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:20:55.535298,2023-07-26 16:00:03.786303,False,249,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:20:58.607587,2023-07-26 16:00:03.786303,False,250,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:20:59.835994,2023-07-26 16:00:03.786303,False,251,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:20:59.877299,2023-07-26 16:00:03.786303,False,252,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:00.763734,2023-07-26 16:00:03.786303,False,253,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:02.907182,2023-07-26 16:00:03.786303,False,254,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:05.670909,2023-07-26 16:00:03.786303,False,254,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:21:15.716091,2023-07-26 16:00:03.786303,False,254,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:21:25.636075,2023-07-26 16:00:03.786303,False,254,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:21:31.166051,2023-07-26 16:00:03.786303,False,255,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:31.785510,2023-07-26 16:00:03.786303,False,256,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:35.788397,2023-07-26 16:00:03.786303,False,256,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:21:43.048381,2023-07-26 16:00:03.786303,False,257,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:45.609543,2023-07-26 16:00:03.786303,False,257,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:21:47.038813,2023-07-26 16:00:03.786303,False,258,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:47.150755,2023-07-26 16:00:03.786303,False,259,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:52.362753,2023-07-26 16:00:03.786303,False,260,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:21:55.745739,2023-07-26 16:00:03.786303,False,260,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:05.884882,2023-07-26 16:00:03.786303,False,260,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:14.653556,2023-07-26 16:00:03.786303,False,261,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:15.724182,2023-07-26 16:00:03.786303,False,261,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:19.405777,2023-07-26 16:00:03.786303,False,262,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:25.846791,2023-07-26 16:00:03.786303,False,262,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:34.143349,2023-07-26 16:00:03.786303,False,263,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:34.191009,2023-07-26 16:00:03.786303,False,264,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:35.677049,2023-07-26 16:00:03.786303,False,264,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:45.818816,2023-07-26 16:00:03.786303,False,264,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:49.199651,2023-07-26 16:00:03.786303,False,265,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:49.235808,2023-07-26 16:00:03.786303,False,266,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:49.271882,2023-07-26 16:00:03.786303,False,267,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:49.292603,2023-07-26 16:00:03.786303,False,268,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:49.506794,2023-07-26 16:00:03.786303,False,269,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:49.553015,2023-07-26 16:00:03.786303,False,270,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:51.365112,2023-07-26 16:00:03.786303,False,271,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:52.277748,2023-07-26 16:00:03.786303,False,272,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:53.496308,2023-07-26 16:00:03.786303,False,273,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:55.650582,2023-07-26 16:00:03.786303,False,273,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:22:58.830014,2023-07-26 16:00:03.786303,False,274,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:22:59.645785,2023-07-26 16:00:03.786303,False,275,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:00.567254,2023-07-26 16:00:03.786303,False,276,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:00.613521,2023-07-26 16:00:03.786303,False,277,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:05.789536,2023-07-26 16:00:03.786303,False,277,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:23:08.554441,2023-07-26 16:00:03.786303,False,278,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:14.283876,2023-07-26 16:00:03.786303,False,279,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:15.313019,2023-07-26 16:00:03.786303,False,280,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:15.622487,2023-07-26 16:00:03.786303,False,281,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:15.921842,2023-07-26 16:00:03.786303,False,281,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:23:16.848653,2023-07-26 16:00:03.786303,False,282,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:19.619186,2023-07-26 16:00:03.786303,False,283,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:25.452077,2023-07-26 16:00:03.786303,False,284,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:25.656377,2023-07-26 16:00:03.786303,False,284,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:23:26.064132,2023-07-26 16:00:03.786303,False,285,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:26.105359,2023-07-26 16:00:03.786303,False,286,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:26.674232,2023-07-26 16:00:03.786303,False,287,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:35.278911,2023-07-26 16:00:03.786303,False,288,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:35.799739,2023-07-26 16:00:03.786303,False,288,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:23:41.732294,2023-07-26 16:00:03.786303,False,289,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:23:45.632705,2023-07-26 16:00:03.786303,False,289,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:23:55.868829,2023-07-26 16:00:03.786303,False,289,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:24:02.923188,2023-07-26 16:00:03.786303,False,290,0,0,0,0,on_message,ACTION,insert, ""
2023-07-26T16:24:05.904140,2023-07-26 16:00:03.786303,False,290,0,0,0,0,on_pong,HEARTBEAT,response, "pong"
2023-07-26T16:24:15.831304,2023-07-26 16:00:03.786303,False,291,0,0,0,0,on_message,ACTION,insert, ""
